section,obs_name,cluster,x,y
Mouse_Thymus4,36_19,3,13786.0,9700.0
Mouse_Thymus4,55_79,2,15686.0,15700.0
Mouse_Thymus4,36_27,0,13786.0,10500.0
Mouse_Thymus4,51_109,0,15286.0,18700.0
Mouse_Thymus4,59_16,3,16086.0,9400.0
Mouse_Thymus4,45_28,3,14686.0,10600.0
Mouse_Thymus4,32_40,3,13386.0,11800.0
Mouse_Thymus4,30_37,3,13186.0,11500.0
Mouse_Thymus4,32_90,2,13386.0,16800.0
Mouse_Thymus4,9_52,2,11086.0,13000.0
Mouse_Thymus4,43_95,2,14486.0,17300.0
Mouse_Thymus4,39_24,0,14086.0,10200.0
Mouse_Thymus4,27_31,0,12886.0,10900.0
Mouse_Thymus4,8_50,2,10986.0,12800.0
Mouse_Thymus4,55_3,2,15686.0,8100.0
Mouse_Thymus4,52_89,0,15386.0,16700.0
Mouse_Thymus4,56_24,3,15786.0,10200.0
Mouse_Thymus4,4_41,3,10586.0,11900.0
Mouse_Thymus4,44_83,0,14586.0,16100.0
Mouse_Thymus4,40_79,0,14186.0,15700.0
Mouse_Thymus4,42_52,0,14386.0,13000.0
Mouse_Thymus4,8_63,2,10986.0,14100.0
Mouse_Thymus4,10_41,2,11186.0,11900.0
Mouse_Thymus4,14_61,3,11586.0,13900.0
Mouse_Thymus4,24_65,0,12586.0,14300.0
Mouse_Thymus4,34_23,2,13586.0,10100.0
Mouse_Thymus4,17_70,3,11886.0,14800.0
Mouse_Thymus4,27_76,3,12886.0,15400.0
Mouse_Thymus4,44_49,0,14586.0,12700.0
Mouse_Thymus4,49_90,0,15086.0,16800.0
Mouse_Thymus4,24_22,2,12586.0,10000.0
Mouse_Thymus4,62_9,2,16386.0,8700.0
Mouse_Thymus4,25_84,2,12686.0,16200.0
Mouse_Thymus4,45_72,2,14686.0,15000.0
Mouse_Thymus4,52_98,0,15386.0,17600.0
Mouse_Thymus4,31_83,0,13286.0,16100.0
Mouse_Thymus4,30_73,3,13186.0,15100.0
Mouse_Thymus4,60_20,4,16186.0,9800.0
Mouse_Thymus4,19_49,0,12086.0,12700.0
Mouse_Thymus4,42_19,0,14386.0,9700.0
Mouse_Thymus4,59_33,3,16086.0,11100.0
Mouse_Thymus4,28_49,0,12986.0,12700.0
Mouse_Thymus4,25_60,0,12686.0,13800.0
Mouse_Thymus4,32_74,3,13386.0,15200.0
Mouse_Thymus4,51_5,2,15286.0,8300.0
Mouse_Thymus4,32_50,0,13386.0,12800.0
Mouse_Thymus4,47_89,0,14886.0,16700.0
Mouse_Thymus4,57_89,2,15886.0,16700.0
Mouse_Thymus4,17_32,3,11886.0,11000.0
Mouse_Thymus4,31_46,0,13286.0,12400.0
Mouse_Thymus4,51_115,2,15286.0,19300.0
Mouse_Thymus4,47_111,2,14886.0,18900.0
Mouse_Thymus4,55_91,2,15686.0,16900.0
Mouse_Thymus4,51_86,0,15286.0,16400.0
Mouse_Thymus4,28_89,3,12986.0,16700.0
Mouse_Thymus4,18_75,2,11986.0,15300.0
Mouse_Thymus4,49_41,2,15086.0,11900.0
Mouse_Thymus4,32_54,0,13386.0,13200.0
Mouse_Thymus4,41_85,2,14286.0,16300.0
Mouse_Thymus4,47_30,3,14886.0,10800.0
Mouse_Thymus4,12_59,3,11386.0,13700.0
Mouse_Thymus4,32_76,2,13386.0,15400.0
Mouse_Thymus4,51_108,0,15286.0,18600.0
Mouse_Thymus4,49_77,2,15086.0,15500.0
Mouse_Thymus4,18_33,2,11986.0,11100.0
Mouse_Thymus4,52_87,3,15386.0,16500.0
Mouse_Thymus4,22_29,2,12386.0,10700.0
Mouse_Thymus4,36_47,2,13786.0,12500.0
Mouse_Thymus4,14_39,3,11586.0,11700.0
Mouse_Thymus4,44_101,2,14586.0,17900.0
Mouse_Thymus4,43_45,3,14486.0,12300.0
Mouse_Thymus4,31_21,2,13286.0,9900.0
Mouse_Thymus4,41_65,3,14286.0,14300.0
Mouse_Thymus4,17_56,2,11886.0,13400.0
Mouse_Thymus4,8_42,2,10986.0,12000.0
Mouse_Thymus4,56_15,3,15786.0,9300.0
Mouse_Thymus4,44_38,2,14586.0,11600.0
Mouse_Thymus4,30_27,0,13186.0,10500.0
Mouse_Thymus4,52_24,3,15386.0,10200.0
Mouse_Thymus4,46_31,2,14786.0,10900.0
Mouse_Thymus4,36_46,2,13786.0,12400.0
Mouse_Thymus4,33_39,3,13486.0,11700.0
Mouse_Thymus4,52_37,3,15386.0,11500.0
Mouse_Thymus4,15_62,2,11686.0,14000.0
Mouse_Thymus4,6_41,2,10786.0,11900.0
Mouse_Thymus4,58_96,2,15986.0,17400.0
Mouse_Thymus4,35_89,0,13686.0,16700.0
Mouse_Thymus4,56_25,2,15786.0,10300.0
Mouse_Thymus4,52_46,2,15386.0,12400.0
Mouse_Thymus4,36_63,3,13786.0,14100.0
Mouse_Thymus4,16_68,3,11786.0,14600.0
Mouse_Thymus4,50_34,2,15186.0,11200.0
Mouse_Thymus4,42_89,3,14386.0,16700.0
Mouse_Thymus4,47_95,0,14886.0,17300.0
Mouse_Thymus4,21_73,2,12286.0,15100.0
Mouse_Thymus4,46_46,3,14786.0,12400.0
Mouse_Thymus4,28_20,3,12986.0,9800.0
Mouse_Thymus4,33_33,2,13486.0,11100.0
Mouse_Thymus4,55_108,3,15686.0,18600.0
Mouse_Thymus4,37_89,2,13886.0,16700.0
Mouse_Thymus4,60_86,2,16186.0,16400.0
Mouse_Thymus4,31_39,3,13286.0,11700.0
Mouse_Thymus4,62_27,2,16386.0,10500.0
Mouse_Thymus4,56_88,2,15786.0,16600.0
Mouse_Thymus4,25_61,0,12686.0,13900.0
Mouse_Thymus4,45_41,3,14686.0,11900.0
Mouse_Thymus4,47_83,0,14886.0,16100.0
Mouse_Thymus4,48_34,2,14986.0,11200.0
Mouse_Thymus4,55_24,3,15686.0,10200.0
Mouse_Thymus4,41_86,3,14286.0,16400.0
Mouse_Thymus4,43_64,2,14486.0,14200.0
Mouse_Thymus4,52_5,3,15386.0,8300.0
Mouse_Thymus4,48_19,0,14986.0,9700.0
Mouse_Thymus4,20_80,2,12186.0,15800.0
Mouse_Thymus4,50_74,3,15186.0,15200.0
Mouse_Thymus4,33_54,0,13486.0,13200.0
Mouse_Thymus4,56_34,2,15786.0,11200.0
Mouse_Thymus4,32_75,2,13386.0,15300.0
Mouse_Thymus4,53_91,0,15486.0,16900.0
Mouse_Thymus4,49_22,3,15086.0,10000.0
Mouse_Thymus4,25_63,0,12686.0,14100.0
Mouse_Thymus4,64_30,2,16586.0,10800.0
Mouse_Thymus4,51_12,3,15286.0,9000.0
Mouse_Thymus4,63_30,2,16486.0,10800.0
Mouse_Thymus4,2_57,3,10386.0,13500.0
Mouse_Thymus4,38_72,0,13986.0,15000.0
Mouse_Thymus4,52_115,3,15386.0,19300.0
Mouse_Thymus4,40_15,2,14186.0,9300.0
Mouse_Thymus4,28_74,3,12986.0,15200.0
Mouse_Thymus4,41_14,2,14286.0,9200.0
Mouse_Thymus4,22_56,2,12386.0,13400.0
Mouse_Thymus4,28_24,2,12986.0,10200.0
Mouse_Thymus4,53_8,0,15486.0,8600.0
Mouse_Thymus4,35_33,0,13686.0,11100.0
Mouse_Thymus4,27_66,0,12886.0,14400.0
Mouse_Thymus4,13_52,2,11486.0,13000.0
Mouse_Thymus4,32_56,0,13386.0,13400.0
Mouse_Thymus4,50_96,0,15186.0,17400.0
Mouse_Thymus4,48_15,0,14986.0,9300.0
Mouse_Thymus4,29_29,0,13086.0,10700.0
Mouse_Thymus4,21_37,0,12286.0,11500.0
Mouse_Thymus4,60_1,3,16186.0,7900.0
Mouse_Thymus4,46_97,0,14786.0,17500.0
Mouse_Thymus4,41_87,2,14286.0,16500.0
Mouse_Thymus4,4_55,2,10586.0,13300.0
Mouse_Thymus4,60_12,3,16186.0,9000.0
Mouse_Thymus4,42_47,0,14386.0,12500.0
Mouse_Thymus4,58_102,2,15986.0,18000.0
Mouse_Thymus4,39_97,2,14086.0,17500.0
Mouse_Thymus4,61_97,2,16286.0,17500.0
Mouse_Thymus4,49_23,3,15086.0,10100.0
Mouse_Thymus4,49_36,2,15086.0,11400.0
Mouse_Thymus4,21_36,3,12286.0,11400.0
Mouse_Thymus4,35_61,3,13686.0,13900.0
Mouse_Thymus4,54_38,2,15586.0,11600.0
Mouse_Thymus4,6_47,2,10786.0,12500.0
Mouse_Thymus4,68_2,2,16986.0,8000.0
Mouse_Thymus4,32_73,2,13386.0,15100.0
Mouse_Thymus4,50_49,3,15186.0,12700.0
Mouse_Thymus4,41_55,0,14286.0,13300.0
Mouse_Thymus4,43_43,2,14486.0,12100.0
Mouse_Thymus4,49_76,2,15086.0,15400.0
Mouse_Thymus4,57_41,4,15886.0,11900.0
Mouse_Thymus4,53_97,0,15486.0,17500.0
Mouse_Thymus4,37_35,2,13886.0,11300.0
Mouse_Thymus4,14_52,3,11586.0,13000.0
Mouse_Thymus4,30_86,0,13186.0,16400.0
Mouse_Thymus4,29_44,0,13086.0,12200.0
Mouse_Thymus4,50_45,2,15186.0,12300.0
Mouse_Thymus4,23_85,2,12486.0,16300.0
Mouse_Thymus4,33_43,3,13486.0,12100.0
Mouse_Thymus4,58_32,2,15986.0,11000.0
Mouse_Thymus4,47_19,0,14886.0,9700.0
Mouse_Thymus4,34_87,2,13586.0,16500.0
Mouse_Thymus4,29_89,2,13086.0,16700.0
Mouse_Thymus4,24_28,2,12586.0,10600.0
Mouse_Thymus4,63_24,2,16486.0,10200.0
Mouse_Thymus4,48_110,2,14986.0,18800.0
Mouse_Thymus4,47_37,2,14886.0,11500.0
Mouse_Thymus4,48_29,3,14986.0,10700.0
Mouse_Thymus4,33_87,0,13486.0,16500.0
Mouse_Thymus4,31_71,0,13286.0,14900.0
Mouse_Thymus4,27_26,2,12886.0,10400.0
Mouse_Thymus4,37_62,3,13886.0,14000.0
Mouse_Thymus4,31_40,2,13286.0,11800.0
Mouse_Thymus4,40_77,0,14186.0,15500.0
Mouse_Thymus4,62_94,2,16386.0,17200.0
Mouse_Thymus4,33_41,3,13486.0,11900.0
Mouse_Thymus4,59_38,2,16086.0,11600.0
Mouse_Thymus4,31_48,2,13286.0,12600.0
Mouse_Thymus4,58_13,3,15986.0,9100.0
Mouse_Thymus4,28_85,2,12986.0,16300.0
Mouse_Thymus4,3_51,3,10486.0,12900.0
Mouse_Thymus4,48_10,2,14986.0,8800.0
Mouse_Thymus4,61_11,3,16286.0,8900.0
Mouse_Thymus4,12_57,2,11386.0,13500.0
Mouse_Thymus4,30_31,3,13186.0,10900.0
Mouse_Thymus4,46_107,2,14786.0,18500.0
Mouse_Thymus4,52_7,2,15386.0,8500.0
Mouse_Thymus4,7_59,2,10886.0,13700.0
Mouse_Thymus4,55_101,2,15686.0,17900.0
Mouse_Thymus4,60_109,3,16186.0,18700.0
Mouse_Thymus4,34_37,2,13586.0,11500.0
Mouse_Thymus4,53_38,3,15486.0,11600.0
Mouse_Thymus4,25_30,0,12686.0,10800.0
Mouse_Thymus4,37_63,0,13886.0,14100.0
Mouse_Thymus4,33_17,3,13486.0,9500.0
Mouse_Thymus4,46_110,2,14786.0,18800.0
Mouse_Thymus4,5_41,2,10686.0,11900.0
Mouse_Thymus4,56_85,2,15786.0,16300.0
Mouse_Thymus4,49_86,0,15086.0,16400.0
Mouse_Thymus4,60_36,2,16186.0,11400.0
Mouse_Thymus4,14_34,3,11586.0,11200.0
Mouse_Thymus4,60_104,2,16186.0,18200.0
Mouse_Thymus4,29_40,2,13086.0,11800.0
Mouse_Thymus4,12_48,3,11386.0,12600.0
Mouse_Thymus4,18_70,3,11986.0,14800.0
Mouse_Thymus4,47_104,2,14886.0,18200.0
Mouse_Thymus4,55_114,2,15686.0,19200.0
Mouse_Thymus4,36_83,2,13786.0,16100.0
Mouse_Thymus4,27_38,0,12886.0,11600.0
Mouse_Thymus4,57_36,2,15886.0,11400.0
Mouse_Thymus4,49_21,2,15086.0,9900.0
Mouse_Thymus4,33_75,2,13486.0,15300.0
Mouse_Thymus4,19_29,3,12086.0,10700.0
Mouse_Thymus4,59_111,3,16086.0,18900.0
Mouse_Thymus4,35_29,2,13686.0,10700.0
Mouse_Thymus4,56_40,2,15786.0,11800.0
Mouse_Thymus4,33_20,2,13486.0,9800.0
Mouse_Thymus4,10_34,2,11186.0,11200.0
Mouse_Thymus4,15_44,2,11686.0,12200.0
Mouse_Thymus4,12_52,3,11386.0,13000.0
Mouse_Thymus4,63_1,2,16486.0,7900.0
Mouse_Thymus4,51_82,0,15286.0,16000.0
Mouse_Thymus4,54_26,2,15586.0,10400.0
Mouse_Thymus4,17_77,2,11886.0,15500.0
Mouse_Thymus4,53_119,2,15486.0,19700.0
Mouse_Thymus4,33_92,2,13486.0,17000.0
Mouse_Thymus4,54_3,3,15586.0,8100.0
Mouse_Thymus4,65_4,2,16686.0,8200.0
Mouse_Thymus4,41_80,0,14286.0,15800.0
Mouse_Thymus4,55_118,3,15686.0,19600.0
Mouse_Thymus4,63_3,2,16486.0,8100.0
Mouse_Thymus4,19_81,2,12086.0,15900.0
Mouse_Thymus4,52_18,2,15386.0,9600.0
Mouse_Thymus4,49_46,2,15086.0,12400.0
Mouse_Thymus4,47_21,0,14886.0,9900.0
Mouse_Thymus4,43_96,2,14486.0,17400.0
Mouse_Thymus4,62_6,2,16386.0,8400.0
Mouse_Thymus4,2_55,2,10386.0,13300.0
Mouse_Thymus4,36_61,0,13786.0,13900.0
Mouse_Thymus4,42_73,0,14386.0,15100.0
Mouse_Thymus4,49_13,0,15086.0,9100.0
Mouse_Thymus4,45_46,3,14686.0,12400.0
Mouse_Thymus4,15_66,2,11686.0,14400.0
Mouse_Thymus4,26_57,0,12786.0,13500.0
Mouse_Thymus4,52_77,2,15386.0,15500.0
Mouse_Thymus4,37_30,0,13886.0,10800.0
Mouse_Thymus4,28_59,0,12986.0,13700.0
Mouse_Thymus4,44_31,3,14586.0,10900.0
Mouse_Thymus4,45_83,0,14686.0,16100.0
Mouse_Thymus4,55_102,2,15686.0,18000.0
Mouse_Thymus4,46_38,2,14786.0,11600.0
Mouse_Thymus4,26_28,3,12786.0,10600.0
Mouse_Thymus4,52_83,0,15386.0,16100.0
Mouse_Thymus4,65_6,2,16686.0,8400.0
Mouse_Thymus4,28_73,2,12986.0,15100.0
Mouse_Thymus4,70_0,2,17186.0,7800.0
Mouse_Thymus4,40_12,3,14186.0,9000.0
Mouse_Thymus4,40_102,4,14186.0,18000.0
Mouse_Thymus4,56_5,3,15786.0,8300.0
Mouse_Thymus4,28_55,0,12986.0,13300.0
Mouse_Thymus4,58_5,0,15986.0,8300.0
Mouse_Thymus4,22_83,2,12386.0,16100.0
Mouse_Thymus4,47_46,2,14886.0,12400.0
Mouse_Thymus4,48_72,3,14986.0,15000.0
Mouse_Thymus4,9_45,2,11086.0,12300.0
Mouse_Thymus4,47_97,0,14886.0,17500.0
Mouse_Thymus4,43_91,2,14486.0,16900.0
Mouse_Thymus4,5_50,2,10686.0,12800.0
Mouse_Thymus4,15_56,3,11686.0,13400.0
Mouse_Thymus4,41_26,0,14286.0,10400.0
Mouse_Thymus4,52_38,2,15386.0,11600.0
Mouse_Thymus4,25_40,0,12686.0,11800.0
Mouse_Thymus4,29_21,2,13086.0,9900.0
Mouse_Thymus4,50_9,0,15186.0,8700.0
Mouse_Thymus4,29_86,2,13086.0,16400.0
Mouse_Thymus4,56_28,2,15786.0,10600.0
Mouse_Thymus4,48_21,3,14986.0,9900.0
Mouse_Thymus4,48_3,4,14986.0,8100.0
Mouse_Thymus4,10_35,2,11186.0,11300.0
Mouse_Thymus4,48_16,0,14986.0,9400.0
Mouse_Thymus4,50_83,0,15186.0,16100.0
Mouse_Thymus4,59_108,2,16086.0,18600.0
Mouse_Thymus4,14_50,2,11586.0,12800.0
Mouse_Thymus4,9_54,3,11086.0,13200.0
Mouse_Thymus4,58_26,2,15986.0,10400.0
Mouse_Thymus4,64_11,2,16586.0,8900.0
Mouse_Thymus4,55_25,2,15686.0,10300.0
Mouse_Thymus4,45_22,2,14686.0,10000.0
Mouse_Thymus4,44_87,0,14586.0,16500.0
Mouse_Thymus4,20_50,0,12186.0,12800.0
Mouse_Thymus4,44_88,3,14586.0,16600.0
Mouse_Thymus4,38_43,2,13986.0,12100.0
Mouse_Thymus4,28_67,0,12986.0,14500.0
Mouse_Thymus4,22_75,0,12386.0,15300.0
Mouse_Thymus4,51_113,0,15286.0,19100.0
Mouse_Thymus4,48_112,2,14986.0,19000.0
Mouse_Thymus4,37_48,2,13886.0,12600.0
Mouse_Thymus4,15_37,3,11686.0,11500.0
Mouse_Thymus4,59_9,0,16086.0,8700.0
Mouse_Thymus4,49_10,0,15086.0,8800.0
Mouse_Thymus4,46_42,3,14786.0,12000.0
Mouse_Thymus4,42_86,3,14386.0,16400.0
Mouse_Thymus4,5_61,2,10686.0,13900.0
Mouse_Thymus4,48_82,0,14986.0,16000.0
Mouse_Thymus4,51_94,0,15286.0,17200.0
Mouse_Thymus4,41_59,2,14286.0,13700.0
Mouse_Thymus4,21_29,2,12286.0,10700.0
Mouse_Thymus4,21_45,0,12286.0,12300.0
Mouse_Thymus4,37_93,2,13886.0,17100.0
Mouse_Thymus4,44_25,3,14586.0,10300.0
Mouse_Thymus4,45_13,0,14686.0,9100.0
Mouse_Thymus4,38_71,0,13986.0,14900.0
Mouse_Thymus4,44_20,0,14586.0,9800.0
Mouse_Thymus4,7_37,2,10886.0,11500.0
Mouse_Thymus4,30_92,2,13186.0,17000.0
Mouse_Thymus4,43_108,4,14486.0,18600.0
Mouse_Thymus4,23_27,2,12486.0,10500.0
Mouse_Thymus4,24_68,0,12586.0,14600.0
Mouse_Thymus4,33_65,0,13486.0,14300.0
Mouse_Thymus4,25_43,0,12686.0,12100.0
Mouse_Thymus4,57_98,2,15886.0,17600.0
Mouse_Thymus4,28_62,0,12986.0,14000.0
Mouse_Thymus4,51_42,3,15286.0,12000.0
Mouse_Thymus4,38_31,0,13986.0,10900.0
Mouse_Thymus4,10_62,2,11186.0,14000.0
Mouse_Thymus4,44_108,2,14586.0,18600.0
Mouse_Thymus4,50_79,2,15186.0,15700.0
Mouse_Thymus4,38_39,3,13986.0,11700.0
Mouse_Thymus4,46_17,0,14786.0,9500.0
Mouse_Thymus4,41_13,2,14286.0,9100.0
Mouse_Thymus4,53_106,0,15486.0,18400.0
Mouse_Thymus4,14_47,2,11586.0,12500.0
Mouse_Thymus4,54_92,0,15586.0,17000.0
Mouse_Thymus4,6_45,2,10786.0,12300.0
Mouse_Thymus4,33_24,3,13486.0,10200.0
Mouse_Thymus4,46_7,2,14786.0,8500.0
Mouse_Thymus4,45_24,2,14686.0,10200.0
Mouse_Thymus4,0_54,2,10186.0,13200.0
Mouse_Thymus4,63_8,2,16486.0,8600.0
Mouse_Thymus4,36_18,2,13786.0,9600.0
Mouse_Thymus4,62_99,2,16386.0,17700.0
Mouse_Thymus4,26_22,3,12786.0,10000.0
Mouse_Thymus4,28_79,2,12986.0,15700.0
Mouse_Thymus4,39_92,2,14086.0,17000.0
Mouse_Thymus4,20_82,2,12186.0,16000.0
Mouse_Thymus4,14_32,2,11586.0,11000.0
Mouse_Thymus4,19_57,3,12086.0,13500.0
Mouse_Thymus4,48_86,0,14986.0,16400.0
Mouse_Thymus4,55_34,2,15686.0,11200.0
Mouse_Thymus4,30_82,0,13186.0,16000.0
Mouse_Thymus4,52_104,0,15386.0,18200.0
Mouse_Thymus4,29_91,2,13086.0,16900.0
Mouse_Thymus4,48_79,2,14986.0,15700.0
Mouse_Thymus4,40_72,2,14186.0,15000.0
Mouse_Thymus4,30_55,0,13186.0,13300.0
Mouse_Thymus4,25_52,0,12686.0,13000.0
Mouse_Thymus4,60_37,4,16186.0,11500.0
Mouse_Thymus4,25_25,2,12686.0,10300.0
Mouse_Thymus4,58_92,2,15986.0,17000.0
Mouse_Thymus4,16_36,3,11786.0,11400.0
Mouse_Thymus4,36_55,2,13786.0,13300.0
Mouse_Thymus4,15_46,3,11686.0,12400.0
Mouse_Thymus4,18_42,0,11986.0,12000.0
Mouse_Thymus4,9_58,3,11086.0,13600.0
Mouse_Thymus4,42_13,2,14386.0,9100.0
Mouse_Thymus4,51_78,2,15286.0,15600.0
Mouse_Thymus4,5_60,2,10686.0,13800.0
Mouse_Thymus4,35_32,0,13686.0,11000.0
Mouse_Thymus4,29_30,0,13086.0,10800.0
Mouse_Thymus4,59_6,0,16086.0,8400.0
Mouse_Thymus4,47_29,2,14886.0,10700.0
Mouse_Thymus4,55_6,0,15686.0,8400.0
Mouse_Thymus4,39_68,0,14086.0,14600.0
Mouse_Thymus4,36_44,3,13786.0,12200.0
Mouse_Thymus4,4_46,2,10586.0,12400.0
Mouse_Thymus4,46_54,4,14786.0,13200.0
Mouse_Thymus4,19_76,2,12086.0,15400.0
Mouse_Thymus4,48_31,3,14986.0,10900.0
Mouse_Thymus4,33_15,4,13486.0,9300.0
Mouse_Thymus4,45_87,0,14686.0,16500.0
Mouse_Thymus4,40_58,0,14186.0,13600.0
Mouse_Thymus4,33_63,2,13486.0,14100.0
Mouse_Thymus4,44_78,0,14586.0,15600.0
Mouse_Thymus4,41_61,2,14286.0,13900.0
Mouse_Thymus4,59_89,2,16086.0,16700.0
Mouse_Thymus4,48_74,2,14986.0,15200.0
Mouse_Thymus4,29_47,2,13086.0,12500.0
Mouse_Thymus4,5_51,3,10686.0,12900.0
Mouse_Thymus4,26_26,2,12786.0,10400.0
Mouse_Thymus4,36_51,0,13786.0,12900.0
Mouse_Thymus4,57_99,3,15886.0,17700.0
Mouse_Thymus4,23_70,0,12486.0,14800.0
Mouse_Thymus4,48_52,4,14986.0,13000.0
Mouse_Thymus4,51_104,0,15286.0,18200.0
Mouse_Thymus4,25_86,3,12686.0,16400.0
Mouse_Thymus4,36_72,3,13786.0,15000.0
Mouse_Thymus4,53_98,0,15486.0,17600.0
Mouse_Thymus4,45_50,0,14686.0,12800.0
Mouse_Thymus4,17_68,2,11886.0,14600.0
Mouse_Thymus4,22_36,3,12386.0,11400.0
Mouse_Thymus4,26_79,2,12786.0,15700.0
Mouse_Thymus4,29_79,0,13086.0,15700.0
Mouse_Thymus4,32_41,0,13386.0,11900.0
Mouse_Thymus4,45_105,2,14686.0,18300.0
Mouse_Thymus4,42_64,2,14386.0,14200.0
Mouse_Thymus4,19_73,2,12086.0,15100.0
Mouse_Thymus4,39_61,3,14086.0,13900.0
Mouse_Thymus4,49_73,3,15086.0,15100.0
Mouse_Thymus4,20_76,3,12186.0,15400.0
Mouse_Thymus4,13_69,4,11486.0,14700.0
Mouse_Thymus4,42_14,2,14386.0,9200.0
Mouse_Thymus4,30_58,0,13186.0,13600.0
Mouse_Thymus4,37_95,3,13886.0,17300.0
Mouse_Thymus4,6_46,2,10786.0,12400.0
Mouse_Thymus4,9_50,2,11086.0,12800.0
Mouse_Thymus4,32_92,3,13386.0,17000.0
Mouse_Thymus4,31_29,3,13286.0,10700.0
Mouse_Thymus4,21_68,2,12286.0,14600.0
Mouse_Thymus4,37_57,2,13886.0,13500.0
Mouse_Thymus4,56_84,2,15786.0,16200.0
Mouse_Thymus4,30_48,2,13186.0,12600.0
Mouse_Thymus4,40_22,0,14186.0,10000.0
Mouse_Thymus4,41_56,0,14286.0,13400.0
Mouse_Thymus4,46_44,3,14786.0,12200.0
Mouse_Thymus4,16_73,3,11786.0,15100.0
Mouse_Thymus4,8_58,3,10986.0,13600.0
Mouse_Thymus4,51_37,2,15286.0,11500.0
Mouse_Thymus4,20_79,2,12186.0,15700.0
Mouse_Thymus4,21_75,3,12286.0,15300.0
Mouse_Thymus4,31_17,4,13286.0,9500.0
Mouse_Thymus4,1_58,2,10286.0,13600.0
Mouse_Thymus4,51_97,0,15286.0,17500.0
Mouse_Thymus4,32_24,2,13386.0,10200.0
Mouse_Thymus4,52_118,2,15386.0,19600.0
Mouse_Thymus4,4_56,3,10586.0,13400.0
Mouse_Thymus4,5_44,2,10686.0,12200.0
Mouse_Thymus4,46_26,3,14786.0,10400.0
Mouse_Thymus4,20_40,0,12186.0,11800.0
Mouse_Thymus4,6_50,3,10786.0,12800.0
Mouse_Thymus4,59_99,2,16086.0,17700.0
Mouse_Thymus4,47_99,4,14886.0,17700.0
Mouse_Thymus4,42_87,2,14386.0,16500.0
Mouse_Thymus4,42_37,2,14386.0,11500.0
Mouse_Thymus4,30_17,4,13186.0,9500.0
Mouse_Thymus4,12_39,2,11386.0,11700.0
Mouse_Thymus4,51_4,2,15286.0,8200.0
Mouse_Thymus4,8_53,2,10986.0,13100.0
Mouse_Thymus4,62_32,2,16386.0,11000.0
Mouse_Thymus4,51_88,0,15286.0,16600.0
Mouse_Thymus4,7_58,2,10886.0,13600.0
Mouse_Thymus4,45_10,2,14686.0,8800.0
Mouse_Thymus4,42_38,3,14386.0,11600.0
Mouse_Thymus4,61_91,2,16286.0,16900.0
Mouse_Thymus4,10_44,2,11186.0,12200.0
Mouse_Thymus4,51_96,0,15286.0,17400.0
Mouse_Thymus4,6_51,3,10786.0,12900.0
Mouse_Thymus4,40_56,0,14186.0,13400.0
Mouse_Thymus4,47_77,2,14886.0,15500.0
Mouse_Thymus4,12_44,2,11386.0,12200.0
Mouse_Thymus4,19_44,0,12086.0,12200.0
Mouse_Thymus4,12_64,2,11386.0,14200.0
Mouse_Thymus4,50_40,2,15186.0,11800.0
Mouse_Thymus4,53_115,2,15486.0,19300.0
Mouse_Thymus4,71_0,2,17286.0,7800.0
Mouse_Thymus4,36_84,2,13786.0,16200.0
Mouse_Thymus4,0_57,2,10186.0,13500.0
Mouse_Thymus4,29_60,0,13086.0,13800.0
Mouse_Thymus4,58_28,2,15986.0,10600.0
Mouse_Thymus4,55_16,2,15686.0,9400.0
Mouse_Thymus4,60_91,3,16186.0,16900.0
Mouse_Thymus4,51_49,2,15286.0,12700.0
Mouse_Thymus4,16_51,2,11786.0,12900.0
Mouse_Thymus4,47_11,0,14886.0,8900.0
Mouse_Thymus4,29_81,0,13086.0,15900.0
Mouse_Thymus4,41_11,2,14286.0,8900.0
Mouse_Thymus4,38_84,2,13986.0,16200.0
Mouse_Thymus4,33_95,3,13486.0,17300.0
Mouse_Thymus4,58_110,3,15986.0,18800.0
Mouse_Thymus4,6_48,2,10786.0,12600.0
Mouse_Thymus4,23_60,2,12486.0,13800.0
Mouse_Thymus4,54_34,2,15586.0,11200.0
Mouse_Thymus4,37_71,2,13886.0,14900.0
Mouse_Thymus4,33_70,2,13486.0,14800.0
Mouse_Thymus4,15_73,2,11686.0,15100.0
Mouse_Thymus4,28_64,3,12986.0,14200.0
Mouse_Thymus4,25_48,0,12686.0,12600.0
Mouse_Thymus4,41_9,3,14286.0,8700.0
Mouse_Thymus4,33_46,3,13486.0,12400.0
Mouse_Thymus4,54_88,2,15586.0,16600.0
Mouse_Thymus4,52_3,3,15386.0,8100.0
Mouse_Thymus4,29_90,3,13086.0,16800.0
Mouse_Thymus4,21_54,2,12286.0,13200.0
Mouse_Thymus4,36_28,0,13786.0,10600.0
Mouse_Thymus4,11_51,2,11286.0,12900.0
Mouse_Thymus4,47_28,2,14886.0,10600.0
Mouse_Thymus4,50_3,3,15186.0,8100.0
Mouse_Thymus4,32_48,0,13386.0,12600.0
Mouse_Thymus4,36_20,2,13786.0,9800.0
Mouse_Thymus4,52_43,3,15386.0,12100.0
Mouse_Thymus4,40_50,0,14186.0,12800.0
Mouse_Thymus4,61_105,2,16286.0,18300.0
Mouse_Thymus4,26_25,2,12786.0,10300.0
Mouse_Thymus4,72_1,4,17386.0,7900.0
Mouse_Thymus4,64_10,2,16586.0,8800.0
Mouse_Thymus4,49_79,2,15086.0,15700.0
